   0.0000000000000000        0.0000000000000000        1.2422981450769429E-005   1.2422981450769429E-005   6.2114907253847146E-006   6.2114907253847146E-006   2.5170888432315730E-004   2.5170888432315730E-004   1.2585444216157865E-004   1.2585444216157865E-004   1.3310337268681532E-005   2.6968809034623995E-004
   0.0000000000000000        0.0000000000000000        1.2376063775939858E-005   1.2376063775939858E-005   6.1880318879699290E-006   6.1880318879699290E-006   2.5170888426406248E-004   2.5170888426406248E-004   1.2585444213203124E-004   1.2585444213203124E-004   1.3260068331364133E-005   2.6968809028292406E-004
   0.0000000000000000        0.0000000000000000        1.2329744827638715E-005   1.2329744827638715E-005   6.1648724138193577E-006   6.1648724138193577E-006   2.5170888420762488E-004   2.5170888420762488E-004   1.2585444210381244E-004   1.2585444210381244E-004   1.3210440886755766E-005   2.6968809022245524E-004
   0.0000000000000000        0.0000000000000000        1.2284023631356291E-005   1.2284023631356291E-005   6.1420118156781456E-006   6.1420118156781456E-006   2.5170888415372550E-004   2.5170888415372550E-004   1.2585444207686275E-004   1.2585444207686275E-004   1.3161453890738882E-005   2.6968809016470586E-004
   0.0000000000000000        0.0000000000000000        1.2527897765653175E-005   1.2527897765653175E-005   6.2639488828265876E-006   6.2639488828265876E-006   2.5170888410225040E-004   2.5170888410225040E-004   1.2585444205112520E-004   1.2585444205112520E-004   1.3422747606056973E-005   2.6968809010955401E-004
   0.0000000000000000        0.0000000000000000        1.2481189004517647E-005   1.2481189004517647E-005   6.2405945022588234E-006   6.2405945022588234E-006   2.5170888405309105E-004   2.5170888405309105E-004   1.2585444202654553E-004   1.2585444202654553E-004   1.3372702504840336E-005   2.6968809005688325E-004
   0.0000000000000000        0.0000000000000000        1.2434550263161716E-005   1.2434550263161716E-005   6.2172751315808582E-006   6.2172751315808582E-006   2.5170888400614363E-004   2.5170888400614363E-004   1.2585444200307182E-004   1.2585444200307182E-004   1.3322732424816125E-005   2.6968809000658245E-004
   0.0000000000000000        0.0000000000000000        1.2388294966314280E-005   1.2388294966314280E-005   6.1941474831571400E-006   6.1941474831571400E-006   2.5170888396130889E-004   2.5170888396130889E-004   1.2585444198065445E-004   1.2585444198065445E-004   1.3273173178193870E-005   2.6968808995854519E-004
   0.0000000000000000        0.0000000000000000        1.2342552888599042E-005   1.2342552888599042E-005   6.1712764442995212E-006   6.1712764442995212E-006   2.5170888391849201E-004   2.5170888391849201E-004   1.2585444195924601E-004   1.2585444195924601E-004   1.3224163809213260E-005   2.6968808991267000E-004
   0.0000000000000000        0.0000000000000000        1.2297368874240660E-005   1.2297368874240660E-005   6.1486844371203298E-006   6.1486844371203298E-006   2.5170888387760263E-004   2.5170888387760263E-004   1.2585444193880131E-004   1.2585444193880131E-004   1.3175752365257850E-005   2.6968808986885999E-004
   0.0000000000000000        0.0000000000000000        1.2252757093925232E-005   1.2252757093925232E-005   6.1263785469626159E-006   6.1263785469626159E-006   2.5170888383855427E-004   2.5170888383855427E-004   1.2585444191927714E-004   1.2585444191927714E-004   1.3127954029205606E-005   2.6968808982702242E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888380126423E-004   2.5170888380126423E-004   1.2585444190063211E-004   1.2585444190063211E-004   1.3124999999999999E-005   2.6968808978706881E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888376565360E-004   2.5170888376565360E-004   1.2585444188282680E-004   1.2585444188282680E-004   1.3124999999999999E-005   2.6968808974891454E-004
   0.0000000000000000        0.0000000000000000        1.2394571225679607E-005   1.2394571225679607E-005   6.1972856128398034E-006   6.1972856128398034E-006   2.5170888373164701E-004   2.5170888373164701E-004   1.2585444186582350E-004   1.2585444186582350E-004   1.3279897741799578E-005   2.6968808971247895E-004
   0.0000000000000000        0.0000000000000000        1.2349929639795318E-005   1.2349929639795318E-005   6.1749648198976590E-006   6.1749648198976590E-006   2.5170888369917250E-004   2.5170888369917250E-004   1.2585444184958625E-004   1.2585444184958625E-004   1.3232067471209270E-005   2.6968808967768479E-004
   0.0000000000000000        0.0000000000000000        1.2305533210300948E-005   1.2305533210300948E-005   6.1527666051504742E-006   6.1527666051504742E-006   2.5170888366816122E-004   2.5170888366816122E-004   1.2585444183408061E-004   1.2585444183408061E-004   1.3184499868179588E-005   2.6968808964445844E-004
   0.0000000000000000        0.0000000000000000        1.2261570604794583E-005   1.2261570604794583E-005   6.1307853023972916E-006   6.1307853023972916E-006   2.5170888363854738E-004   2.5170888363854738E-004   1.2585444181927369E-004   1.2585444181927369E-004   1.3137397076565625E-005   2.6968808961272937E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888361026846E-004   2.5170888361026846E-004   1.2585444180513423E-004   1.2585444180513423E-004   1.3124999999999999E-005   2.6968808958243047E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888358326418E-004   2.5170888358326418E-004   1.2585444179163209E-004   1.2585444179163209E-004   1.3124999999999999E-005   2.6968808955349735E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888355747752E-004   2.5170888355747752E-004   1.2585444177873876E-004   1.2585444177873876E-004   1.3124999999999999E-005   2.6968808952586873E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888353285355E-004   2.5170888353285355E-004   1.2585444176642678E-004   1.2585444176642678E-004   1.3124999999999999E-005   2.6968808949948597E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888350934019E-004   2.5170888350934019E-004   1.2585444175467009E-004   1.2585444175467009E-004   1.3124999999999999E-005   2.6968808947429307E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888348688739E-004   2.5170888348688739E-004   1.2585444174344370E-004   1.2585444174344370E-004   1.3124999999999999E-005   2.6968808945023652E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888346544751E-004   2.5170888346544751E-004   1.2585444173272375E-004   1.2585444173272375E-004   1.3124999999999999E-005   2.6968808942726520E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888344497501E-004   2.5170888344497501E-004   1.2585444172248750E-004   1.2585444172248750E-004   1.3124999999999999E-005   2.6968808940533039E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888342542636E-004   2.5170888342542636E-004   1.2585444171271318E-004   1.2585444171271318E-004   1.3124999999999999E-005   2.6968808938438539E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888340676003E-004   2.5170888340676003E-004   1.2585444170338001E-004   1.2585444170338001E-004   1.3124999999999999E-005   2.6968808936438571E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888338893623E-004   2.5170888338893623E-004   1.2585444169446812E-004   1.2585444169446812E-004   1.3124999999999999E-005   2.6968808934528884E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888337191718E-004   2.5170888337191718E-004   1.2585444168595859E-004   1.2585444168595859E-004   1.3124999999999999E-005   2.6968808932705413E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888335566662E-004   2.5170888335566662E-004   1.2585444167783331E-004   1.2585444167783331E-004   1.3124999999999999E-005   2.6968808930964277E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888334014990E-004   2.5170888334014990E-004   1.2585444167007495E-004   1.2585444167007495E-004   1.3124999999999999E-005   2.6968808929301772E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888332533400E-004   2.5170888332533400E-004   1.2585444166266700E-004   1.2585444166266700E-004   1.3124999999999999E-005   2.6968808927714359E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888331118739E-004   2.5170888331118739E-004   1.2585444165559369E-004   1.2585444165559369E-004   1.3124999999999999E-005   2.6968808926198644E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888329767996E-004   2.5170888329767996E-004   1.2585444164883998E-004   1.2585444164883998E-004   1.3124999999999999E-005   2.6968808924751419E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888328478278E-004   2.5170888328478278E-004   1.2585444164239139E-004   1.2585444164239139E-004   1.3124999999999999E-005   2.6968808923369581E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888327246852E-004   2.5170888327246852E-004   1.2585444163623426E-004   1.2585444163623426E-004   1.3124999999999999E-005   2.6968808922050200E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888326071089E-004   2.5170888326071089E-004   1.2585444163035545E-004   1.2585444163035545E-004   1.3124999999999999E-005   2.6968808920790449E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888324948474E-004   2.5170888324948474E-004   1.2585444162474237E-004   1.2585444162474237E-004   1.3124999999999999E-005   2.6968808919587651E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888323876615E-004   2.5170888323876615E-004   1.2585444161938308E-004   1.2585444161938308E-004   1.3124999999999999E-005   2.6968808918439226E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888322853220E-004   2.5170888322853220E-004   1.2585444161426610E-004   1.2585444161426610E-004   1.3124999999999999E-005   2.6968808917342740E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888321876110E-004   2.5170888321876110E-004   1.2585444160938055E-004   1.2585444160938055E-004   1.3124999999999999E-005   2.6968808916295834E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888320943203E-004   2.5170888320943203E-004   1.2585444160471602E-004   1.2585444160471602E-004   1.3124999999999999E-005   2.6968808915296287E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888320052488E-004   2.5170888320052488E-004   1.2585444160026244E-004   1.2585444160026244E-004   1.3124999999999999E-005   2.6968808914341950E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888319202078E-004   2.5170888319202078E-004   1.2585444159601039E-004   1.2585444159601039E-004   1.3124999999999999E-005   2.6968808913430798E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888318390151E-004   2.5170888318390151E-004   1.2585444159195076E-004   1.2585444159195076E-004   1.3124999999999999E-005   2.6968808912560872E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888317614963E-004   2.5170888317614963E-004   1.2585444158807481E-004   1.2585444158807481E-004   1.3124999999999999E-005   2.6968808911730319E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888316874859E-004   2.5170888316874859E-004   1.2585444158437430E-004   1.2585444158437430E-004   1.3124999999999999E-005   2.6968808910937350E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888316168268E-004   2.5170888316168268E-004   1.2585444158084134E-004   1.2585444158084134E-004   1.3124999999999999E-005   2.6968808910180284E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888315493662E-004   2.5170888315493662E-004   1.2585444157746831E-004   1.2585444157746831E-004   1.3124999999999999E-005   2.6968808909457495E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888314849608E-004   2.5170888314849608E-004   1.2585444157424804E-004   1.2585444157424804E-004   1.3124999999999999E-005   2.6968808908767433E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888314234719E-004   2.5170888314234719E-004   1.2585444157117359E-004   1.2585444157117359E-004   1.3124999999999999E-005   2.6968808908108623E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888313647677E-004   2.5170888313647677E-004   1.2585444156823839E-004   1.2585444156823839E-004   1.3124999999999999E-005   2.6968808907479655E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888313087231E-004   2.5170888313087231E-004   1.2585444156543616E-004   1.2585444156543616E-004   1.3124999999999999E-005   2.6968808906879175E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888312552178E-004   2.5170888312552178E-004   1.2585444156276089E-004   1.2585444156276089E-004   1.3124999999999999E-005   2.6968808906305904E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888312041367E-004   2.5170888312041367E-004   1.2585444156020683E-004   1.2585444156020683E-004   1.3124999999999999E-005   2.6968808905758604E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888311553703E-004   2.5170888311553703E-004   1.2585444155776852E-004   1.2585444155776852E-004   1.3124999999999999E-005   2.6968808905236110E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888311088147E-004   2.5170888311088147E-004   1.2585444155544073E-004   1.2585444155544073E-004   1.3124999999999999E-005   2.6968808904737296E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888310643689E-004   2.5170888310643689E-004   1.2585444155321845E-004   1.2585444155321845E-004   1.3124999999999999E-005   2.6968808904261098E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888310219387E-004   2.5170888310219387E-004   1.2585444155109693E-004   1.2585444155109693E-004   1.3124999999999999E-005   2.6968808903806481E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888309814318E-004   2.5170888309814318E-004   1.2585444154907159E-004   1.2585444154907159E-004   1.3124999999999999E-005   2.6968808903372481E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888309427615E-004   2.5170888309427615E-004   1.2585444154713808E-004   1.2585444154713808E-004   1.3124999999999999E-005   2.6968808902958158E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888309058461E-004   2.5170888309058461E-004   1.2585444154529230E-004   1.2585444154529230E-004   1.3124999999999999E-005   2.6968808902562636E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888308706046E-004   2.5170888308706046E-004   1.2585444154353023E-004   1.2585444154353023E-004   1.3124999999999999E-005   2.6968808902185046E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888308369613E-004   2.5170888308369613E-004   1.2585444154184807E-004   1.2585444154184807E-004   1.3124999999999999E-005   2.6968808901824582E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888308048451E-004   2.5170888308048451E-004   1.2585444154024225E-004   1.2585444154024225E-004   1.3124999999999999E-005   2.6968808901480483E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888307741865E-004   2.5170888307741865E-004   1.2585444153870933E-004   1.2585444153870933E-004   1.3124999999999999E-005   2.6968808901151997E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888307449185E-004   2.5170888307449185E-004   1.2585444153724593E-004   1.2585444153724593E-004   1.3124999999999999E-005   2.6968808900838413E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888307169792E-004   2.5170888307169792E-004   1.2585444153584896E-004   1.2585444153584896E-004   1.3124999999999999E-005   2.6968808900539065E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888306903083E-004   2.5170888306903083E-004   1.2585444153451542E-004   1.2585444153451542E-004   1.3124999999999999E-005   2.6968808900253302E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888306648485E-004   2.5170888306648485E-004   1.2585444153324243E-004   1.2585444153324243E-004   1.3124999999999999E-005   2.6968808899980522E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888306405445E-004   2.5170888306405445E-004   1.2585444153202723E-004   1.2585444153202723E-004   1.3124999999999999E-005   2.6968808899720118E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888306173442E-004   2.5170888306173442E-004   1.2585444153086721E-004   1.2585444153086721E-004   1.3124999999999999E-005   2.6968808899471543E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888305951972E-004   2.5170888305951972E-004   1.2585444152975986E-004   1.2585444152975986E-004   1.3124999999999999E-005   2.6968808899234260E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888305740569E-004   2.5170888305740569E-004   1.2585444152870285E-004   1.2585444152870285E-004   1.3124999999999999E-005   2.6968808899007748E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888305538767E-004   2.5170888305538767E-004   1.2585444152769383E-004   1.2585444152769383E-004   1.3124999999999999E-005   2.6968808898791537E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888305346131E-004   2.5170888305346131E-004   1.2585444152673065E-004   1.2585444152673065E-004   1.3124999999999999E-005   2.6968808898585143E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888305162256E-004   2.5170888305162256E-004   1.2585444152581128E-004   1.2585444152581128E-004   1.3124999999999999E-005   2.6968808898388127E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304986729E-004   2.5170888304986729E-004   1.2585444152493364E-004   1.2585444152493364E-004   1.3124999999999999E-005   2.6968808898200067E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304819182E-004   2.5170888304819182E-004   1.2585444152409591E-004   1.2585444152409591E-004   1.3124999999999999E-005   2.6968808898020550E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304659251E-004   2.5170888304659251E-004   1.2585444152329625E-004   1.2585444152329625E-004   1.3124999999999999E-005   2.6968808897849197E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304506590E-004   2.5170888304506590E-004   1.2585444152253295E-004   1.2585444152253295E-004   1.3124999999999999E-005   2.6968808897685634E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304360873E-004   2.5170888304360873E-004   1.2585444152180437E-004   1.2585444152180437E-004   1.3124999999999999E-005   2.6968808897529504E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304221781E-004   2.5170888304221781E-004   1.2585444152110890E-004   1.2585444152110890E-004   1.3124999999999999E-005   2.6968808897380480E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888304089015E-004   2.5170888304089015E-004   1.2585444152044507E-004   1.2585444152044507E-004   1.3124999999999999E-005   2.6968808897238227E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303962288E-004   2.5170888303962288E-004   1.2585444151981144E-004   1.2585444151981144E-004   1.3124999999999999E-005   2.6968808897102453E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303841329E-004   2.5170888303841329E-004   1.2585444151920664E-004   1.2585444151920664E-004   1.3124999999999999E-005   2.6968808896972853E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303725867E-004   2.5170888303725867E-004   1.2585444151862933E-004   1.2585444151862933E-004   1.3124999999999999E-005   2.6968808896849145E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303615663E-004   2.5170888303615663E-004   1.2585444151807831E-004   1.2585444151807831E-004   1.3124999999999999E-005   2.6968808896731065E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303510468E-004   2.5170888303510468E-004   1.2585444151755234E-004   1.2585444151755234E-004   1.3124999999999999E-005   2.6968808896618357E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303410066E-004   2.5170888303410066E-004   1.2585444151705033E-004   1.2585444151705033E-004   1.3124999999999999E-005   2.6968808896510782E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303314233E-004   2.5170888303314233E-004   1.2585444151657117E-004   1.2585444151657117E-004   1.3124999999999999E-005   2.6968808896408103E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303222764E-004   2.5170888303222764E-004   1.2585444151611382E-004   1.2585444151611382E-004   1.3124999999999999E-005   2.6968808896310102E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303135454E-004   2.5170888303135454E-004   1.2585444151567727E-004   1.2585444151567727E-004   1.3124999999999999E-005   2.6968808896216557E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888303052122E-004   2.5170888303052122E-004   1.2585444151526061E-004   1.2585444151526061E-004   1.3124999999999999E-005   2.6968808896127273E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302972590E-004   2.5170888302972590E-004   1.2585444151486295E-004   1.2585444151486295E-004   1.3124999999999999E-005   2.6968808896042060E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302896674E-004   2.5170888302896674E-004   1.2585444151448337E-004   1.2585444151448337E-004   1.3124999999999999E-005   2.6968808895960717E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302824217E-004   2.5170888302824217E-004   1.2585444151412109E-004   1.2585444151412109E-004   1.3124999999999999E-005   2.6968808895883089E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302755061E-004   2.5170888302755061E-004   1.2585444151377531E-004   1.2585444151377531E-004   1.3124999999999999E-005   2.6968808895808994E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302689055E-004   2.5170888302689055E-004   1.2585444151344528E-004   1.2585444151344528E-004   1.3124999999999999E-005   2.6968808895738272E-004
   0.0000000000000000        0.0000000000000000        1.2250000000000000E-005   1.2250000000000000E-005   6.1249999999999998E-006   6.1249999999999998E-006   2.5170888302626057E-004   2.5170888302626057E-004   1.2585444151313029E-004   1.2585444151313029E-004   1.3124999999999999E-005   2.6968808895670780E-004
