   585.00000000000000        5.4651519958412475E-004   5.7878185606630769E-004   6.4533312964365957E-005   2131.8642621398658        5.0182770937172840E-004   7.2135503535018734E-005  0.96261344228252854        44245.796079172920        32007.524444010829        1050.0000000000000        267.52873775073920        1.6376218710103326E-005
   586.00000000000000        5.4650876341185437E-004   5.7877575976203043E-004   6.4533992700352164E-005   2131.8138989807749        5.0182159628684158E-004   7.2136174810135444E-005  0.96261482381244345        44244.181629149512        32005.988910889835        1050.0000000000000        267.52876060888667        1.6376108197895000E-005
   587.00000000000000        5.4653909939230999E-004   5.7877360352181768E-004   6.4469008259015307E-005   2134.2163311368035        5.0185099179231253E-004   7.2064096503163757E-005  0.96261562839785508        44287.790097316501        32036.974614538714        1050.0000000000000        267.52786489935403        1.6376759310358317E-005
   588.00000000000000        5.4653272455304134E-004   5.7876756499856670E-004   6.4469680891050840E-005   2134.1663954315491        5.0184492691474525E-004   7.2064767500688783E-005  0.96261691897526203        44286.208559925122        32035.481102896647        1050.0000000000000        267.52788750169674        1.6376649586198979E-005
   589.00000000000000        5.4652637949184038E-004   5.7876155468898963E-004   6.4470350394298508E-005   2134.1166906922690        5.0183891489514239E-004   7.2065428983986201E-005  0.96261825074877760        44284.630382977302        32033.995580006009        1050.0000000000000        267.52790964010586        1.6376533395831105E-005
   590.00000000000000        5.4652004197528197E-004   5.7875555153259024E-004   6.4471019114616628E-005   2134.0670445386468        5.0183291694854955E-004   7.2066089866482011E-005  0.96261956608895449        44283.062753808568        32032.525901639503        1050.0000000000000        267.52793161686009        1.6376414717191490E-005
   591.00000000000000        5.4651370587576614E-004   5.7874954972504016E-004   6.4471687698548091E-005   2134.0174087743808        5.0182692825675318E-004   7.2066750712466147E-005  0.96262086557561366        44281.505027647378        32031.071446241869        1050.0000000000000        267.52795342895661        1.6376292965645145E-005
   592.00000000000000        5.4650736891494439E-004   5.7874354710819561E-004   6.4472356386502383E-005   2133.9677654886996        5.0182094678602224E-004   7.2067411759956494E-005  0.96262214945575486        44279.957003541160        32029.631867046875        1050.0000000000000        267.52797507638422        1.6376167945326937E-005
   593.00000000000000        5.4650103018007807E-004   5.7873754281747907E-004   6.4473025274801977E-005   2133.9181075181791        5.0181497179185896E-004   7.2068073088586034E-005  0.96262341792652295        44278.418476680949        32028.206901159996        1050.0000000000000        267.52799656056351        1.6376039605498047E-005
   594.00000000000000        5.4649468923452147E-004   5.7873153643928955E-004   6.4473694409536198E-005   2133.8684314470402        5.0180900284139821E-004   7.2068734739061803E-005  0.96262467118217043        44276.889312175459        32026.796317082160        1050.0000000000000        267.52801788351331        1.6375907947980043E-005
   595.00000000000000        5.4648834580764459E-004   5.7872552771728381E-004   6.4474363819278530E-005   2133.8187351663323        5.0180303966067242E-004   7.2069396732737324E-005  0.96262590940842985        44275.369373850619        32025.399896363087        1050.0000000000000        267.52803904745912        1.6375772992811800E-005
   596.00000000000000        5.4648199968736341E-004   5.7871951645057653E-004   6.4475033526426259E-005   2133.7690170278361        5.0179708188198937E-004   7.2070059101774303E-005  0.96262713280478185        44273.858603809160        32024.017426961796        1050.0000000000000        267.52806005467880        1.6375634766091040E-005
   597.00000000000000        5.4647565068296686E-004   5.7871350245852836E-004   6.4475703551122914E-005   2133.7192755514043        5.0179112924476411E-004   7.2070721865827089E-005  0.96262834155729626        44272.356899553313        32022.648701186114        1050.0000000000000        267.52808090744946        1.6375493295740957E-005
   598.00000000000000        5.4646929861225835E-004   5.7870748556856585E-004   6.4476373912615033E-005   2133.6695093237240        5.0178518162608693E-004   7.2071385028529752E-005  0.96262953583396582        44270.864091947726        32021.293514920333        1050.0000000000000        267.52810160802778        1.6375348610046109E-005
   599.00000000000000        5.4646294329710021E-004   5.7870146561196135E-004   6.4477044629722267E-005   2133.6197169632705        5.0177923872221088E-004   7.2072048614815106E-005  0.96263071582293647        44269.380109328733        32019.951666999226        1050.0000000000000        267.52812215864742        1.6375200737150323E-005
   600.00000000000000        5.4645658456186025E-004   5.7869544242236096E-004   6.4477715721001386E-005   2133.5698971080642        5.0177330031853117E-004   7.2072712639308008E-005  0.96263188169973646        44267.904835895482        32018.622959329976        1050.0000000000000        267.52814256151589        1.6375049704887563E-005
   601.00000000000000        5.4648669022108450E-004   5.7869332411283577E-004   6.4413267783502561E-005   2135.9563787068560        5.0180257101284246E-004   7.2001231292648531E-005  0.96263247738046642        44311.339371217720        32049.583810139022        1050.0000000000000        267.52725193648092        1.6375654272616775E-005
   602.00000000000000        5.4648038769547957E-004   5.7868735385950532E-004   6.4413932328051426E-005   2135.9069478899501        5.0179667441427485E-004   7.2001895418352614E-005  0.96263355848856791        44309.894063850683        32048.291303037448        1050.0000000000000        267.52727214774671        1.6375504777593319E-005
   603.00000000000000        5.4647411238143849E-004   5.7868140938958413E-004   6.4414594016291312E-005   2135.8577283446443        5.0179082686628519E-004   7.2002550392605521E-005  0.96263468252382423        44308.450848296554        32047.004024882539        1050.0000000000000        267.52729193310375        1.6375349329757400E-005
   604.00000000000000        5.4646784228918103E-004   5.7867546987257700E-004   6.4415255166792046E-005   2135.8085494021525        5.0178499027865044E-004   7.2003204975934468E-005  0.96263579269875144        44307.016723712899        32045.729749813370        1050.0000000000000        267.52731158848479        1.6375191807824077E-005
   605.00000000000000        5.4646157136432731E-004   5.7866952957329990E-004   6.4415916417945150E-005   2135.7593633967263        5.0177915973721233E-004   7.2003859745591175E-005  0.96263688957492821        44305.591145166421        32044.467901293119        1050.0000000000000        267.52733111054607        1.6375031626764147E-005
   606.00000000000000        5.4645529737040179E-004   5.7866358637319825E-004   6.4416578005593002E-005   2135.7101527284553        5.0177333337569940E-004   7.2004514921652582E-005  0.96263797335352397        44304.173858699403        32043.218174522626        1050.0000000000000        267.52735049889691        1.6374868586876566E-005
   607.00000000000000        5.4644901942509680E-004   5.7865763943649486E-004   6.4417240022796157E-005   2135.6609104643571        5.0176751054075081E-004   7.2005170574875729E-005  0.96263904419467328        44302.764640808135        32041.980347227785        1050.0000000000000        267.52736975456912        1.6374702632504577E-005
   608.00000000000000        5.4644273711800819E-004   5.7865168837443733E-004   6.4417902512858233E-005   2135.6116333895397        5.0176169070747297E-004   7.2005826758545508E-005  0.96264010227784735        44301.363431595208        32040.754227488062        1050.0000000000000        267.52738887919884        1.6374533760202801E-005
   609.00000000000000        5.4643645020308854E-004   5.7864573295396545E-004   6.4418565501753747E-005   2135.5623195840126        5.0175587368949000E-004   7.2006483485573369E-005  0.96264114775248411        44299.970075265170        32039.539635892652        1050.0000000000000        267.52740787462295        1.6374361984668358E-005
   610.00000000000000        5.4643015849206028E-004   5.7863977299674370E-004   6.4419229009366925E-005   2135.5129675829044        5.0175005917908700E-004   7.2007140782883347E-005  0.96264218078537978        44298.584508400891        32038.336398770163        1050.0000000000000        267.52742674274202        1.6374187326677380E-005
   611.00000000000000        5.4642386181754819E-004   5.7863380834423785E-004   6.4419893053379221E-005   2135.4635760858719        5.0174424700977075E-004   7.2007798660887387E-005  0.96264320152608396        44297.206605082363        32037.144346222889        1050.0000000000000        267.52744548545706        1.6374009808883838E-005
   612.00000000000000        5.4641756002033219E-004   5.7862783884563885E-004   6.4420557650613413E-005   2135.4141438567017        5.0173843687954334E-004   7.2008457145934516E-005  0.96264421013941981        44295.836315092420        32035.963311051539        1050.0000000000000        267.52746410465801        1.6373829454367252E-005
   613.00000000000000        5.4641125294492944E-004   5.7862186435367921E-004   6.4421222817499476E-005   2135.3646696884530        5.0173262864430053E-004   7.2009116245999935E-005  0.96264520676966225        44294.473508651667        32034.793128741654        1050.0000000000000        267.52748260221091        1.6373646286133633E-005
   614.00000000000000        5.4640494043805925E-004   5.7861588472317752E-004   6.4421888570236459E-005   2135.3151523914289        5.0172682211405942E-004   7.2009775974536967E-005  0.96264619156509701        44293.118082118250        32033.633637142560        1050.0000000000000        267.52750097996511        1.6373460326945914E-005
   615.00000000000000        5.4639862234809756E-004   5.7860989981052254E-004   6.4422554924849969E-005   2135.2655907887815        5.0172101708891080E-004   7.2010436346271625E-005  0.96264716467364897        44291.769939011065        32032.484676434236        1050.0000000000000        267.52751923973977        1.6373271599268765E-005
   616.00000000000000        5.4639229852487836E-004   5.7860390947348493E-004   6.4423221897213118E-005   2135.2159837150671        5.0171521335498994E-004   7.2011097377673930E-005  0.96264812624337392        44290.428991969275        32031.346089071892        1050.0000000000000        267.52753738333894        1.6373080125251026E-005
   617.00000000000000        5.4638596881961181E-004   5.7859791357113934E-004   6.4423889503055132E-005   2135.1663300155215        5.0170941074256130E-004   7.2011759080159202E-005  0.96264907641544506        44289.095132386996        32030.217719803975        1050.0000000000000        267.52755541254123        1.6372885926724083E-005
   618.00000000000000        5.4641612655721185E-004   5.7859582254155256E-004   6.4359391968681469E-005   2137.5583482115144        5.0173883719047737E-004   7.1940224810611335E-005  0.96264945801016877        44332.761208199619        32061.438156839424        1050.0000000000000        267.52666168597557        1.6373448208759794E-005
   619.00000000000000        5.4640984828803788E-004   5.7858987505636473E-004   6.4360053536653762E-005   2137.5090469453799        5.0173306992155951E-004   7.1940887025954091E-005  0.96265032908724379        44331.454210213604        32060.340421934132        1050.0000000000000        267.52667958836611        1.6373256345181709E-005
   620.00000000000000        5.4640359483835435E-004   5.7858395108940366E-004   6.4360712502098703E-005   2137.4599385751590        5.0172734833203454E-004   7.1941540359433977E-005  0.96265124536344082        44330.147741409586        32059.245161899722        1050.0000000000000        267.52669710012134        1.6373059004881466E-005
   621.00000000000000        5.4639734425907807E-004   5.7857802984800054E-004   6.4361371177845000E-005   2137.4108525754473        5.0172163436839441E-004   7.1942193537652752E-005  0.96265215038041385        44328.848841454870        32058.160144861733        1050.0000000000000        267.52671451355042        1.6372860002512087E-005
   622.00000000000000        5.4639109051540010E-004   5.7857210561531615E-004   6.4362030199832142E-005   2137.3617413906913        5.0171592333314477E-004   7.1942847114377922E-005  0.96265304464229207        44327.556879375246        32057.084834101090        1050.0000000000000        267.52673182492663        1.6372658747161486E-005
   623.00000000000000        5.4638483139353411E-004   5.7856617629422225E-004   6.4362689801376343E-005   2137.3125875817750        5.0171021332849749E-004   7.1943501315169754E-005  0.96265392832670960        44326.271646391069        32056.018963612187        1050.0000000000000        267.52674903346207        1.6372455033318058E-005
   624.00000000000000        5.4637856603465614E-004   5.7856024107116541E-004   6.4363350073018595E-005   2137.2633843920753        5.0170450368498115E-004   7.1944156214521015E-005  0.96265480156897099        44324.992956386166        32054.962349389156        1050.0000000000000        267.52676613979645        1.6372248799732835E-005
   625.00000000000000        5.4637229405191058E-004   5.7855429957969428E-004   6.4364011055567319E-005   2137.2141287868440        5.0169879394470725E-004   7.1944811859716025E-005  0.96265566451406026        44323.720743428115        32053.914837287724        1050.0000000000000        267.52678314517891        1.6372040037493352E-005
   626.00000000000000        5.4636601522261511E-004   5.7854835160888113E-004   6.4364672772532043E-005   2137.1648190260003        5.0169308386017965E-004   7.1945468272649284E-005  0.96265651729277779        44322.454912299057        32052.876284960872        1050.0000000000000        267.52680005107123        1.6371828755918001E-005
   627.00000000000000        5.4635972938158936E-004   5.7854239700227137E-004   6.4365335241363910E-005   2137.1154538228361        5.0168737328350893E-004   7.1946125463358824E-005  0.96265736002686797        44321.195344605578        32051.846555442429        1050.0000000000000        267.52681685899495        1.6371614970482140E-005
   628.00000000000000        5.4635343638426387E-004   5.7853643562293545E-004   6.4365998477343230E-005   2137.0660320530928        5.0168166200716092E-004   7.1946783448848743E-005  0.96265819284544052        44319.941964168131        32050.825514780114        1050.0000000000000        267.52683357048295        1.6371398698609009E-005
   629.00000000000000        5.4634713609392419E-004   5.7853046734138603E-004   6.4366662494923653E-005   2137.0165526543492        5.0167594987449225E-004   7.1947442240230446E-005  0.96265901587062896        44318.694673126869        32049.813031352798        1050.0000000000000        267.52685018705893        1.6371179958217974E-005
   630.00000000000000        5.4634082837729642E-004   5.7852449203139508E-004   6.4367327308197407E-005   2136.9670145911987        5.0167023669355068E-004   7.1948101852826245E-005  0.96265982922769366        44317.453394796867        32048.808975492168        1050.0000000000000        267.52686671023088        1.6370958767231766E-005
   631.00000000000000        5.4633451310301146E-004   5.7851850956854001E-004   6.4367992931057053E-005   2136.9174168431464        5.0166452230762345E-004   7.1948762297925734E-005  0.96266063303638649        44316.218036075268        32047.813219430434        1050.0000000000000        267.52688314148946        1.6370735143391617E-005
   632.00000000000000        5.4632819014106566E-004   5.7851251982969187E-004   6.4368659377252456E-005   2136.8677584003403        5.0165880653444284E-004   7.1949423589897653E-005  0.96266142741828020        44314.988518914673        32046.825637180536        1050.0000000000000        267.52689948230596        1.6370509104186360E-005
   633.00000000000000        5.4632185936262382E-004   5.7850652269282956E-004   6.4369326660411401E-005   2136.8180382620535        5.0165308918132597E-004   7.1950085744419269E-005  0.96266221249493811        44313.764772285933        32045.846104510660        1050.0000000000000        267.52691573413580        1.6370280666869771E-005
   634.00000000000000        5.4631552063994220E-004   5.7850051803696610E-004   6.4369994794047776E-005   2136.7682554360513        5.0164737007854347E-004   7.1950748774572782E-005  0.96266298838388831        44312.546714677737        32044.874498942692        1050.0000000000000        267.52693189841597        1.6370049848441598E-005
   635.00000000000000        5.4630917384633113E-004   5.7849450574211391E-004   6.4370663791565451E-005   2136.7184089382954        5.0164164913142054E-004   7.1951412684750254E-005  0.96266375519233482        44311.334226952960        32043.910699782875        1050.0000000000000        267.52694797656414        1.6369816665648103E-005
   636.00000000000000        5.4630281885613386E-004   5.7848848568926414E-004   6.4371333666260607E-005   2136.6684977928126        5.0163592610144266E-004   7.1952077496255268E-005  0.96266451304364953        44310.127266649230        32042.954587882647        1050.0000000000000        267.52696396998419        1.6369581134985422E-005
   637.00000000000000        5.4629645554470834E-004   5.7848245776037004E-004   6.4372004431323499E-005   2136.6185210314957        5.0163020090712544E-004   7.1952743212110729E-005  0.96266526204099367        44308.925710855685        32042.006045902424        1050.0000000000000        267.52697988005792        1.6369343272701190E-005
   638.00000000000000        5.4629008378841290E-004   5.7847642183833290E-004   6.4372676099840054E-005   2136.5684776940707        5.0162447330259188E-004   7.1953409854653804E-005  0.96266600230621124        44307.729523988914        32041.064957974115        1050.0000000000000        267.52699570815611        1.6369103094798234E-005
   639.00000000000000        5.4628370346459121E-004   5.7847037780698793E-004   6.4373348684793470E-005   2136.5183668278905        5.0161874321911397E-004   7.1954077425584901E-005  0.96266673393853031        44306.538579469961        32040.131210006562        1050.0000000000000        267.52701145562730        1.6368860617038358E-005
   640.00000000000000        5.4631436163299764E-004   5.7846829470905702E-004   6.4307866152118798E-005   2138.9503840776588        5.0164877161651812E-004   7.1881453201624271E-005  0.96266689045076648        44351.084829403510        32072.071751710635        1050.0000000000000        267.52610151533025        1.6369386529380353E-005
   641.00000000000000        5.4630802843791653E-004   5.7846229500843843E-004   6.4308533141043853E-005   2138.9005912479947        5.0164307047654178E-004   7.1882121726077718E-005  0.96266754789939757        44349.917385451314        32071.163313615172        1050.0000000000000        267.52611720294169        1.6369147273593621E-005
   642.00000000000000        5.4630171790236094E-004   5.7845631678065475E-004   6.4309197756587673E-005   2138.8509747141034        5.0163741199377491E-004   7.1882781530466130E-005  0.96266825372789466        44348.748652137117        32070.254522645093        1050.0000000000000        267.52613253157409        1.6368902968124104E-005
   643.00000000000000        5.4629540779538744E-004   5.7845033896539080E-004   6.4309862340006609E-005   2138.8013615920777        5.0163175775731132E-004   7.1883441418723869E-005  0.96266895093017901        44347.585733149623        32069.353261356515        1050.0000000000000        267.52614779408765        1.6368657416397474E-005
   644.00000000000000        5.4628909201648811E-004   5.7844435578340090E-004   6.4310527533825650E-005   2138.7517037660145        5.0162610305026399E-004   7.1884101948973709E-005  0.96266963997886879        44346.427996802246        32068.459025419907        1050.0000000000000        267.52616298628942        1.6368410012755955E-005
   645.00000000000000        5.4628276834432559E-004   5.7843836513034764E-004   6.4311193572043988E-005   2138.7019837200055        5.0162044598139064E-004   7.1884763348037915E-005  0.96267032102037087        44345.275248698490        32067.571584441645        1050.0000000000000        267.52617810695494        1.6368160542655236E-005
   646.00000000000000        5.4627643593284792E-004   5.7843236620475980E-004   6.4311860543823660E-005   2138.6521947899550        5.0161478589792253E-004   7.1885425690416843E-005  0.96267099415968793        44344.127321533786        32066.690790672666        1050.0000000000000        267.52619315632285        1.6367908938064776E-005
   647.00000000000000        5.4627009441482282E-004   5.7842635865877265E-004   6.4312528487899768E-005   2138.6023340907973        5.0160912239558160E-004   7.1886089019037580E-005  0.96267165950798639        44342.984152146288        32065.816526125571        1050.0000000000000        267.52620813524965        1.6367655184106283E-005
   648.00000000000000        5.4626374358935400E-004   5.7842034230209905E-004   6.4313197425490079E-005   2138.5524000503528        5.0160345530789944E-004   7.1886753348208234E-005  0.96267231715947388        44341.845634735320        32064.948684238308        1050.0000000000000        267.52622304481747        1.6367399284550072E-005
   649.00000000000000        5.4625738331357584E-004   5.7841431699942657E-004   6.4313867371701528E-005   2138.5023915543766        5.0159778442861126E-004   7.1887418696652976E-005  0.96267296721655815        44340.711713323893        32064.087163204513        1050.0000000000000        267.52623788617188        1.6367141249489414E-005
   650.00000000000000        5.4625101346524789E-004   5.7840828263498278E-004   6.4314538339469731E-005   2138.4523076513774        5.0159210958779872E-004   7.1888085078814802E-005  0.96267360977774186        44339.582323788352        32063.231863801600        1050.0000000000000        267.52625266047693        1.6366881091071169E-005
   651.00000000000000        5.4624463392976413E-004   5.7840223910022779E-004   6.4315210340927249E-005   2138.4021474500209        5.0158643066152851E-004   7.1888752503797854E-005  0.96267424493546605        44338.457382554785        32062.382688609516        1050.0000000000000        267.52626736888953        1.6366618822016062E-005
   652.00000000000000        5.4623824459569060E-004   5.7839618628962740E-004   6.4315883387873522E-005   2138.3519100839444        5.0158074754410361E-004   7.1889420978633845E-005  0.96267487277913411        44337.336799019387        32061.539541702085        1050.0000000000000        267.52628201255749        1.6366354455110417E-005
   653.00000000000000        5.4623184535321104E-004   5.7839012409918039E-004   6.4316557491938612E-005   2138.3015946994806        5.0157506004890322E-004   7.1890090519880672E-005  0.96267549340699687        44336.220526613652        32060.702328437666        1050.0000000000000        267.52629659261652        1.6366088003031483E-005
   654.00000000000000        5.4622543609358280E-004   5.7838405242590307E-004   6.4317232664640512E-005   2138.2512004513515        5.0156936809586986E-004   7.1890761131708663E-005  0.96267610690344840        44335.108464390534        32059.870955563278        1050.0000000000000        267.52631111018798        1.6365819478291279E-005
   655.00000000000000        5.4621901670894100E-004   5.7837797116764384E-004   6.4317908917405750E-005   2138.2007265011362        5.0156367147898787E-004   7.1891432833081110E-005  0.96267671336714533        44334.000578777734        32059.045331011272        1050.0000000000000        267.52632556638019        1.6365548893213389E-005
   656.00000000000000        5.4621258709222382E-004   5.7837188022301248E-004   6.4318586261577238E-005   2138.1501720166743        5.0155797014168565E-004   7.1892105625560377E-005  0.96267731287770608        44332.896759497322        32058.225364120150        1050.0000000000000        267.52633996228758        1.6365276259929819E-005
   657.00000000000000        5.4620614713713996E-004   5.7836577949134881E-004   6.4319264708417775E-005   2138.0995361718324        5.0155226386054631E-004   7.1892779530280816E-005  0.96267790553397359        44331.796984586130        32057.410965286042        1050.0000000000000        267.52635429899374        1.6365001590383922E-005
   658.00000000000000        5.4619969673814822E-004   5.7835966887270426E-004   6.4319944269112072E-005   2138.0488181462970        5.0154655259962932E-004   7.1893454546527558E-005  0.96267849141117345        44330.701135399744        32056.602046299580        1050.0000000000000        267.52636857756522        1.6364724896328667E-005
   659.00000000000000        5.4619323579044581E-004   5.7835354826782988E-004   6.4320624954768079E-005   2137.9980171255438        5.0154083612110668E-004   7.1894130697253652E-005  0.96267907060801583        44329.609200001192        32055.798519954398        1050.0000000000000        267.52638279905977        1.6364446189331408E-005
   660.00000000000000        5.4618676418995539E-004   5.7834741757816454E-004   6.4321306776418352E-005   2137.9471323006910        5.0153511431699706E-004   7.1894807990298136E-005  0.96267964320658606        44328.521099769947        32055.000300339536        1050.0000000000000        267.52639696452064        1.6364165480773555E-005
   661.00000000000000        5.4618028183331391E-004   5.7834127670582450E-004   6.4321989745021085E-005   2137.8961628684260        5.0152938711617529E-004   7.1895486429255696E-005  0.96268020928360165        44327.436738034492        32054.207302741925        1050.0000000000000        267.52641107497772        1.6363882781854594E-005
   662.00000000000000        5.4617378861786302E-004   5.7833512555359370E-004   6.4322673871461329E-005   2137.8451080309410        5.0152365434205442E-004   7.1896166030114601E-005  0.96268076892763621        44326.356074479620        32053.419443495353        1050.0000000000000        267.52642513145037        1.6363598103593920E-005
   663.00000000000000        5.4616728444156358E-004   5.7832896402484348E-004   6.4323359166559802E-005   2137.7939669952780        5.0151791590387807E-004   7.1896846798891686E-005  0.96268132221599423        44325.279025170610        32052.636640142813        1050.0000000000000        267.52643913494836        1.6363311456832254E-005
   664.00000000000000        5.4616076920320803E-004   5.7832279202373331E-004   6.4324045641050621E-005   2137.7427389749214        5.0151217164859797E-004   7.1897528748949226E-005  0.96268186923263621        44324.205539901523        32051.858811278595        1050.0000000000000        267.52645308646271        1.6363022852235653E-005
   665.00000000000000        5.4615424280218773E-004   5.7831660945499065E-004   6.4324733305605775E-005   2137.6914231880451        5.0150642146664802E-004   7.1898211888627299E-005  0.96268241005539723        44323.135546921221        32051.085876631463        1050.0000000000000        267.52646698697521        1.6362732300295290E-005
   666.00000000000000        5.4614770513855603E-004   5.7831041622397029E-004   6.4325422170828520E-005   2137.6400188579887        5.0150066522672504E-004   7.1898896228868620E-005  0.96268294476388461        44322.068986987688        32050.317756986446        1050.0000000000000        267.52648083745640        1.6362439811331902E-005
   667.00000000000000        5.4614115611301898E-004   5.7830421223664609E-004   6.4326112247254264E-005   2137.5885252131857        5.0149490280299968E-004   7.1899581780036171E-005  0.96268347343619709        44321.005799139552        32049.554374195162        1050.0000000000000        267.52649463886507        1.6362145395497200E-005
   668.00000000000000        5.4613459562692559E-004   5.7829799739960146E-004   6.4326803545351657E-005   2137.5369414870988        5.0148913408290302E-004   7.1900268551010395E-005  0.96268399614787370        44319.945916617267        32048.795651190732        1050.0000000000000        267.52650839215028        1.6361849062774842E-005
   669.00000000000000        5.4612802358225854E-004   5.7829177162002036E-004   6.4327496075523591E-005   2137.4852669181214        5.0148335891488267E-004   7.1900956555359159E-005  0.96268451297733981        44318.889293927452        32048.041512067968        1050.0000000000000        267.52652209824822        1.6361550822986508E-005
   670.00000000000000        5.4615803134055877E-004   5.7828945383460873E-004   6.4262844988099825E-005   2139.8879550402626        5.0151289681395791E-004   7.1829253553886403E-005  0.96268446332126445        44363.052253621936        32079.787156356673        1050.0000000000000        267.52562139777694        1.6362011941291397E-005
   671.00000000000000        5.4615149972558593E-004   5.7828326603521596E-004   6.4263532619260102E-005   2139.8365454741720        5.0150714277638739E-004   7.1829943035073065E-005  0.96268491228956432        44362.014988511633        32079.052939876699        1050.0000000000000        267.52563510764179        1.6361717536310535E-005
   672.00000000000000        5.4614498745320984E-004   5.7827709656719096E-004   6.4264218227962265E-005   2139.7852865171376        5.0150142677447991E-004   7.1830624260361213E-005  0.96268541135158270        44360.974661534863        32078.315840672560        1050.0000000000000        267.52564849740537        1.6361418552419071E-005
   673.00000000000000        5.4613847259682804E-004   5.7827092465811535E-004   6.4264904122574652E-005   2139.7340075040370        5.0149571126327248E-004   7.1831305857960795E-005  0.96268590439454804        44359.938143500840        32077.583651484085        1050.0000000000000        267.52566185273179        1.6361118679576910E-005
   674.00000000000000        5.4613194915252648E-004   5.7826474462014407E-004   6.4265590935235094E-005   2139.6826610446246        5.0148999143773327E-004   7.1831988398022781E-005  0.96268639187429939        44358.904921630769        32076.855908229980        1050.0000000000000        267.52567516911529        1.6360817314394534E-005
   675.00000000000000        5.4612541494751380E-004   5.7825855439489653E-004   6.4266278894765542E-005   2139.6312299913316        5.0148426563589648E-004   7.1832672082328388E-005  0.96268687388363816        44357.874730440206        32076.132417120298        1050.0000000000000        267.52568844497767        1.6360514239576796E-005
   676.00000000000000        5.4611886916703029E-004   5.7825235321054059E-004   6.4266968087020593E-005   2139.5797079200161        5.0147853307632557E-004   7.1833357002272459E-005  0.96268735051644061        44356.847509880310        32075.413065155197        1050.0000000000000        267.52570168019031        1.6360209382665597E-005
   677.00000000000000        5.4611231146892397E-004   5.7824614074297427E-004   6.4267658548100559E-005   2139.5280921392841        5.0147279354757421E-004   7.1834043180131119E-005  0.96268782183380430        44355.823132730453        32074.697768546474        1050.0000000000000        267.52571487524420        1.6359902723902219E-005
   678.00000000000000        5.4610574167502182E-004   5.7823991682344326E-004   6.4268350296842926E-005   2139.4763812529509        5.0146704678040032E-004   7.1834730644096390E-005  0.96268828791581063        44354.801582288695        32073.986454028356        1050.0000000000000        267.52572803085252        1.6359594262137082E-005
   679.00000000000000        5.4609915966417726E-004   5.7823368133721835E-004   6.4269043346082207E-005   2139.4245743152287        5.0146129266325737E-004   7.1835419403680926E-005  0.96268874882713107        44353.782787706768        32073.279052741545        1050.0000000000000        267.52574114779901        1.6359284001941725E-005
   680.00000000000000        5.4609256533528832E-004   5.7822743418856006E-004   6.4269737706543453E-005   2139.3726705386525        5.0145553110071738E-004   7.1836109466459546E-005  0.96268920463128005        44352.766680115230        32072.575497898375        1050.0000000000000        267.52575422689017        1.6358971950312397E-005
   681.00000000000000        5.4608595859451570E-004   5.7822117528860966E-004   6.4270433388188014E-005   2139.3206691930500        5.0144976197500680E-004   7.1836800842632330E-005  0.96268965539428364        44351.753206611538        32071.875723974295        1050.0000000000000        267.52576726892926        1.6358658114875376E-005
   682.00000000000000        5.4607933935086380E-004   5.7821490455120311E-004   6.4271130400678708E-005   2139.2685695707000        5.0144398517233918E-004   7.1837493541971191E-005  0.96269010118116116        44350.742314341536        32071.179666453230        1050.0000000000000        267.52578027471679        1.6358342503383356E-005
   683.00000000000000        5.4607270751464917E-004   5.7820862189141974E-004   6.4271828753541184E-005   2139.2163709741781        5.0143820059599792E-004   7.1838187572298757E-005  0.96269054205423354        44349.733942903702        32070.487261735238        1050.0000000000000        267.52579324504234        1.6358025123542198E-005
   684.00000000000000        5.4606606299696691E-004   5.7820232722507689E-004   6.4272528456219984E-005   2139.1640727121685        5.0143240811851729E-004   7.1838882945078351E-005  0.96269097807887416        44348.728049073434        32069.798447045880        1050.0000000000000        267.52580618068623        1.6357705982938280E-005
   685.00000000000000        5.4605940570950093E-004   5.7819602046855025E-004   6.4273229518098604E-005   2139.1116740979946        5.0142660765983523E-004   7.1839579666281881E-005  0.96269140931405162        44347.724565841272        32069.113160485187        1050.0000000000000        267.52581908242320        1.6357385089047394E-005
   686.00000000000000        5.4605273556445342E-004   5.7818970153870690E-004   6.4273931948506918E-005   2139.0591744490162        5.0142079908088234E-004   7.1840277748824432E-005  0.96269183582520212        44346.723457861335        32068.431340894014        1050.0000000000000        267.52583195101704        1.6357062449234307E-005
   687.00000000000000        5.4604605247451541E-004   5.7818337035287751E-004   6.4274635756724204E-005   2139.0065730864171        5.0141498231483673E-004   7.1840977197225648E-005  0.96269225766836231        44345.724653284989        32067.752928025893        1050.0000000000000        267.52584478722230        1.6356738070713085E-005
   688.00000000000000        5.4603935635285034E-004   5.7817702682884083E-004   6.4275340951980926E-005   2138.9538693350182        5.0140915721424571E-004   7.1841678025474502E-005  0.96269267490866528        44344.728123165922        32067.077862325565        1050.0000000000000        267.52585759177742        1.6356411960405707E-005
   689.00000000000000        5.4603264711308589E-004   5.7817067088481572E-004   6.4276047543459640E-005   2138.9010625232845        5.0140332365600617E-004   7.1842380244760830E-005  0.96269308760765226        44343.733826683390        32066.406085033836        1050.0000000000000        267.52587036541416        1.6356084125151212E-005
   690.00000000000000        5.4602592466930716E-004   5.7816430243945493E-004   6.4276755540295589E-005   2138.8481519834295        5.0139748161901810E-004   7.1843083854399440E-005  0.96269349581388930        44342.741670593728        32065.737538255493        1050.0000000000000        267.52588310887666        1.6355754572072484E-005
